# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
413142834.42379,518810462.13030,-22904415.82370,   0.00106,  -0.00024,  -0.00040,479052544.00000,   0.00175,276537824.00000,   0.00019,  -0.00179,  -0.00010,   0.00000,   2.00000
412377668.31553,519331991.94916,-22299450.06601,   0.00106,  -0.00023,  -0.00039,479053024.00000,   0.00176,276546144.00000,   0.00019,  -0.00178,  -0.00010, -32.00000,   2.00000
411607722.82224,519848986.28331,-21693189.21265,   0.00106,  -0.00021,  -0.00039,479033376.00000,   0.00177,276554368.00000,   0.00020,  -0.00178,  -0.00011, -32.00000,   2.00000
410843691.76673,520355382.50930,-21091307.44691,   0.00106,  -0.00020,  -0.00038,479028320.00000,   0.00177,276562528.00000,   0.00020,  -0.00177,  -0.00011,  96.00000,   2.00000
410068595.77702,520859163.45358,-20493498.17850,   0.00106,  -0.00019,  -0.00038,479027776.00000,   0.00178,276570688.00000,   0.00021,  -0.00176,  -0.00011,  96.00000,   2.00000
409294746.09074,521356085.30424,-19892564.81248,   0.00106,  -0.00018,  -0.00037,479040192.00000,   0.00179,276578880.00000,   0.00021,  -0.00175,  -0.00011, -64.00000,   2.00000
408514579.62180,521846999.00810,-19303009.67691,   0.00105,  -0.00016,  -0.00036,479022144.00000,   0.00180,276586944.00000,   0.00021,  -0.00174,  -0.00011, 128.00000,   2.00000
407724019.04404,522336104.42503,-18710872.93985,   0.00105,  -0.00015,  -0.00036,479020896.00000,   0.00180,276595008.00000,   0.00022,  -0.00173,  -0.00011, -32.00000,   2.00000
406938846.59588,522813786.95344,-18129305.62818,   0.00105,  -0.00014,  -0.00035,479016352.00000,   0.00181,276603008.00000,   0.00022,  -0.00173,  -0.00012, -32.00000,   2.00000
406148579.08600,523286634.63508,-17545842.32319,   0.00105,  -0.00013,  -0.00035,478996576.00000,   0.00182,276610944.00000,   0.00022,  -0.00172,  -0.00012, -32.00000,   2.00000
405359883.77019,523751622.30355,-16959075.62459,   0.00105,  -0.00012,  -0.00034,479008704.00000,   0.00183,276618880.00000,   0.00023,  -0.00171,  -0.00012,  96.00000,   2.00000
404548092.92682,524216812.82025,-16383142.08262,   0.00105,  -0.00010,  -0.00033,478994976.00000,   0.00183,276626784.00000,   0.00023,  -0.00170,  -0.00012,  32.00000,   2.00000
403754884.59652,524664658.32508,-15810628.89927,   0.00105,  -0.00009,  -0.00033,479002368.00000,   0.00184,276634656.00000,   0.00024,  -0.00169,  -0.00012, -32.00000,   2.00000
402940091.79642,525113170.57647,-15235967.37931,   0.00105,  -0.00008,  -0.00032,478986912.00000,   0.00185,276642496.00000,   0.00024,  -0.00168,  -0.00012, -96.00000,   2.00000
402131909.12410,525547932.14571,-14671877.59117,   0.00105,  -0.00007,  -0.00031,478980832.00000,   0.00186,276650272.00000,   0.00024,  -0.00168,  -0.00012,-128.00000,   2.00000
401326878.07070,525973388.85250,-14104746.30345,   0.00105,  -0.00006,  -0.00031,478991680.00000,   0.00186,276658112.00000,   0.00025,  -0.00167,  -0.00012,  32.00000,   2.00000
400505032.94034,526396852.27879,-13542669.30611,   0.00105,  -0.00005,  -0.00030,478958496.00000,   0.00187,276665792.00000,   0.00025,  -0.00166,  -0.00013,   0.00000,   2.00000
399685726.82318,526811635.84300,-12984011.32079,   0.00104,  -0.00003,  -0.00030,478970400.00000,   0.00188,276673504.00000,   0.00025,  -0.00165,  -0.00013, -32.00000,   2.00000
398873600.59228,527216943.63024,-12429235.39925,   0.00104,  -0.00002,  -0.00029,478964032.00000,   0.00189,276681184.00000,   0.00026,  -0.00164,  -0.00013, -32.00000,   2.00000
398038499.88560,527626271.37001,-11878345.72100,   0.00104,  -0.00001,  -0.00028,478950464.00000,   0.00189,276688800.00000,   0.00026,  -0.00164,  -0.00013,  96.00000,   2.00000
397209515.29772,528028680.85466,-11324361.13777,   0.00104,   0.00000,  -0.00028,478944896.00000,   0.00190,276696352.00000,   0.00026,  -0.00163,  -0.00013,  32.00000,   2.00000
396385420.77618,528423999.87303,-10780141.20664,   0.00104,   0.00001,  -0.00027,478940160.00000,   0.00191,276703840.00000,   0.00027,  -0.00162,  -0.00013,  32.00000,   2.00000
395531755.24475,528827302.60481,-10232251.19838,   0.00104,   0.00002,  -0.00026,478945856.00000,   0.00191,276711328.00000,   0.00027,  -0.00161,  -0.00013,   0.00000,   2.00000
394687121.21118,529221442.46972,-9694421.73283,   0.00104,   0.00003,  -0.00026,478922848.00000,   0.00192,276718720.00000,   0.00027,  -0.00160,  -0.00013,  96.00000,   2.00000
393842437.75713,529610766.18369,-9152725.86225,   0.00103,   0.00005,  -0.00025,478935808.00000,   0.00193,276726112.00000,   0.00028,  -0.00160,  -0.00013,   0.00000,   2.00000
392972495.88620,530004271.33558,-8614336.76859,   0.00103,   0.00006,  -0.00024,478922720.00000,   0.00193,276733440.00000,   0.00028,  -0.00159,  -0.00013,  32.00000,   2.00000
392107729.06996,530389823.68427,-8079111.65308,   0.00103,   0.00007,  -0.00024,478917024.00000,   0.00194,276740704.00000,   0.00028,  -0.00158,  -0.00013, 192.00000,   2.00000
391243255.01868,530768305.63070,-7546689.08471,   0.00103,   0.00008,  -0.00023,478929824.00000,   0.00195,276748000.00000,   0.00028,  -0.00157,  -0.00013, -64.00000,   2.00000
390359248.90943,531148013.58183,-7011397.24825,   0.00103,   0.00009,  -0.00023,478896960.00000,   0.00196,276755136.00000,   0.00029,  -0.00156,  -0.00013,  64.00000,   2.00000
389480823.15853,531518240.73901,-6485747.65127,   0.00103,   0.00010,  -0.00022,478890752.00000,   0.00196,276762272.00000,   0.00029,  -0.00156,  -0.00013,  32.00000,   2.00000
388590790.04838,531885715.80404,-5963051.56035,   0.00102,   0.00011,  -0.00021,478889696.00000,   0.00197,276769376.00000,   0.00029,  -0.00155,  -0.00013, -32.00000,   2.00000
387702568.24672,532246211.02816,-5436572.10106,   0.00102,   0.00012,  -0.00021,478901408.00000,   0.00198,276776480.00000,   0.00030,  -0.00154,  -0.00014, 128.00000,   2.00000
386807257.46663,532601793.72590,-4919736.26827,   0.00102,   0.00014,  -0.00020,478881664.00000,   0.00198,276783520.00000,   0.00030,  -0.00153,  -0.00014,   0.00000,   2.00000
385900730.88342,532954949.10961,-4399167.75015,   0.00102,   0.00015,  -0.00019,478880352.00000,   0.00199,276790560.00000,   0.00030,  -0.00153,  -0.00014,  32.00000,   2.00000
384987336.60478,533303844.39760,-3881541.91941,   0.00102,   0.00016,  -0.00019,478860288.00000,   0.00199,276797472.00000,   0.00030,  -0.00152,  -0.00014,  64.00000,   2.00000
384079816.15657,533643622.76805,-3373156.37238,   0.00101,   0.00017,  -0.00018,478853280.00000,   0.00200,276804384.00000,   0.00031,  -0.00151,  -0.00014,   0.00000,   2.00000
383160921.05587,533981379.51732,-2860838.78555,   0.00101,   0.00018,  -0.00017,478851712.00000,   0.00201,276811232.00000,   0.00031,  -0.00150,  -0.00014,  64.00000,   2.00000
382234538.48908,534314943.08258,-2351201.14544,   0.00101,   0.00019,  -0.00017,478831648.00000,   0.00201,276818016.00000,   0.00031,  -0.00150,  -0.00014,  32.00000,   2.00000
381309844.91512,534642039.18384,-1843999.19123,   0.00101,   0.00020,  -0.00016,478842912.00000,   0.00202,276824832.00000,   0.00031,  -0.00149,  -0.00014,  96.00000,   2.00000
380373146.26705,534966824.02310,-1339266.45149,   0.00100,   0.00021,  -0.00015,478841728.00000,   0.00203,276831616.00000,   0.00032,  -0.00148,  -0.00014,   0.00000,   2.00000
379428829.01796,535288108.71191,-837011.86053,   0.00100,   0.00022,  -0.00015,478821344.00000,   0.00203,276838304.00000,   0.00032,  -0.00147,  -0.00014,  64.00000,   2.00000
378490255.86310,535601617.68848,-330621.66136,   0.00100,   0.00023,  -0.00014,478813760.00000,   0.00204,276844960.00000,   0.00032,  -0.00147,  -0.00014,  32.00000,   2.00000
377525740.41168,535917282.20244,166888.43307,   0.00100,   0.00024,  -0.00013,478799904.00000,   0.00205,276851584.00000,   0.00032,  -0.00146,  -0.00014, -64.00000,   2.00000
376566275.50804,536224462.17562,662117.81548,   0.00099,   0.00025,  -0.00013,478791936.00000,   0.00205,276858112.00000,   0.00033,  -0.00145,  -0.00014,-832.00000,   1.00000
375609095.83091,536526916.73106,1155069.06385,   0.00099,   0.00026,  -0.00012,478802176.00000,   0.00206,276864704.00000,   0.00033,  -0.00145,  -0.00014,-544.00000,   1.00000
374629679.36080,536830093.67965,1652406.54642,   0.00099,   0.00027,  -0.00012,478769888.00000,   0.00206,276871136.00000,   0.00033,  -0.00144,  -0.00014,-256.00000,   1.00000
373651687.75482,537127283.90697,2140956.16988,   0.00098,   0.00028,  -0.00011,478781280.00000,   0.00207,276877600.00000,   0.00033,  -0.00143,  -0.00014,  32.00000,   1.00000
372665193.60133,537421210.73627,2633959.74348,   0.00098,   0.00029,  -0.00010,478761248.00000,   0.00208,276883968.00000,   0.00033,  -0.00142,  -0.00014, 352.00000,   1.00000
371680131.97603,537709195.11596,3118194.12877,   0.00098,   0.00030,  -0.00010,478772640.00000,   0.00208,276890368.00000,   0.00034,  -0.00142,  -0.00014, 736.00000,   1.00000
370672181.80443,537997648.06850,3607068.44353,   0.00098,   0.00032,  -0.00009,478740576.00000,   0.00209,276896640.00000,   0.00034,  -0.00141,  -0.00014, 896.00000,   1.00000
369668875.10015,538277707.60340,4087367.74152,   0.00097,   0.00033,  -0.00008,478732672.00000,   0.00209,276902848.00000,   0.00034,  -0.00140,  -0.00014, 128.00000,   2.00000
368653236.57680,538556321.38881,4572134.82978,   0.00097,   0.00034,  -0.00008,478730848.00000,   0.00210,276909056.00000,   0.00034,  -0.00140,  -0.00014,  64.00000,   2.00000
367639097.97805,538828902.34646,5054691.83031,   0.00097,   0.00035,  -0.00007,478742016.00000,   0.00211,276915296.00000,   0.00034,  -0.00139,  -0.00014, 256.00000,   2.00000
366601622.25538,539101805.20268,5529057.98977,   0.00096,   0.00036,  -0.00006,478709728.00000,   0.00211,276921408.00000,   0.00035,  -0.00138,  -0.00014,   0.00000,   2.00000
365569219.21186,539367113.42577,6008056.43358,   0.00096,   0.00037,  -0.00006,478701696.00000,   0.00212,276927456.00000,   0.00035,  -0.00138,  -0.00013, -64.00000,   2.00000
364538359.76872,539626392.15241,6484892.18651,   0.00096,   0.00038,  -0.00005,478712864.00000,   0.00212,276933536.00000,   0.00035,  -0.00137,  -0.00013,   0.00000,   2.00000
363479838.21771,539886619.76383,6959938.61986,   0.00095,   0.00039,  -0.00004,478700192.00000,   0.00213,276939552.00000,   0.00035,  -0.00136,  -0.00013,-160.00000,   2.00000
362426803.12946,540140108.01769,7426656.94937,   0.00095,   0.00040,  -0.00004,478691712.00000,   0.00213,276945536.00000,   0.00035,  -0.00136,  -0.00013,  32.00000,   2.00000
361363780.12867,540389284.88432,7898358.71406,   0.00094,   0.00041,  -0.00003,478671968.00000,   0.00214,276951424.00000,   0.00035,  -0.00135,  -0.00013, -32.00000,   2.00000
360287552.82529,540635935.74224,8368193.38783,   0.00094,   0.00041,  -0.00002,478671072.00000,   0.00215,276957312.00000,   0.00036,  -0.00134,  -0.00013, -64.00000,   2.00000
359201472.95118,540878858.22571,8836580.97612,   0.00094,   0.00042,  -0.00002,478651040.00000,   0.00215,276963104.00000,   0.00036,  -0.00134,  -0.00013,  32.00000,   2.00000
358116588.56192,541115306.33315,9302901.94195,   0.00093,   0.00043,  -0.00001,478662080.00000,   0.00216,276968928.00000,   0.00036,  -0.00133,  -0.00013,-160.00000,   2.00000
357021869.71833,541348486.86725,9767882.28211,   0.00093,   0.00044,  -0.00000,478641696.00000,   0.00216,276974656.00000,   0.00036,  -0.00132,  -0.00013, 160.00000,   2.00000
355913554.94344,541578916.46231,10224587.20373,   0.00093,   0.00045,   0.00000,478640704.00000,   0.00217,276980384.00000,   0.00036,  -0.00132,  -0.00013, -64.00000,   2.00000
354809776.50078,541802066.09347,10686309.18317,   0.00092,   0.00046,   0.00001,478632224.00000,   0.00217,276986048.00000,   0.00036,  -0.00131,  -0.00013,  32.00000,   2.00000
353677169.58346,542025653.44592,11146647.42242,   0.00092,   0.00047,   0.00002,478619936.00000,   0.00218,276991680.00000,   0.00037,  -0.00130,  -0.00013,  64.00000,   2.00000
352548960.17689,542241948.12242,11605554.52202,   0.00091,   0.00048,   0.00002,478611328.00000,   0.00218,276997248.00000,   0.00037,  -0.00130,  -0.00013,  32.00000,   2.00000
351422172.89193,542452379.74464,12062548.56746,   0.00091,   0.00049,   0.00003,478621888.00000,   0.00219,277002848.00000,   0.00037,  -0.00129,  -0.00013,  32.00000,   2.00000
350269251.38310,542662080.46541,12518888.28736,   0.00090,   0.00050,   0.00003,478590080.00000,   0.00219,277008320.00000,   0.00037,  -0.00129,  -0.00013, -32.00000,   2.00000
349105701.36305,542868554.88546,12967819.90012,   0.00090,   0.00051,   0.00004,478569216.00000,   0.00220,277013696.00000,   0.00037,  -0.00128,  -0.00013, -32.00000,   2.00000
347943019.42772,543068374.95863,13421492.36287,   0.00090,   0.00052,   0.00005,478580096.00000,   0.00220,277019136.00000,   0.00037,  -0.00127,  -0.00013, -96.00000,   2.00000
346766192.50959,543265278.35477,13873758.62566,   0.00089,   0.00053,   0.00005,478579040.00000,   0.00221,277024512.00000,   0.00037,  -0.00127,  -0.00013, -32.00000,   2.00000
345593440.56060,543455194.82755,14324915.57674,   0.00089,   0.00054,   0.00006,478569888.00000,   0.00221,277029888.00000,   0.00037,  -0.00126,  -0.00013, -32.00000,   2.00000
344393707.92607,543644244.14839,14775784.15229,   0.00088,   0.00055,   0.00007,478537984.00000,   0.00222,277035104.00000,   0.00038,  -0.00126,  -0.00012, -32.00000,   2.00000
343195558.80710,543827980.14685,15218436.38542,   0.00088,   0.00056,   0.00007,478547392.00000,   0.00222,277040384.00000,   0.00038,  -0.00125,  -0.00012, -64.00000,   2.00000
341985284.49164,544007017.75407,15667009.90813,   0.00087,   0.00057,   0.00008,478527456.00000,   0.00223,277045536.00000,   0.00038,  -0.00124,  -0.00012, -64.00000,   2.00000
340760606.35670,544183063.95390,16114289.94786,   0.00087,   0.00057,   0.00009,478526336.00000,   0.00223,277050688.00000,   0.00038,  -0.00124,  -0.00012,  32.00000,   2.00000
339537348.52043,544353408.42539,16553320.83384,   0.00086,   0.00058,   0.00009,478535968.00000,   0.00224,277055872.00000,   0.00038,  -0.00123,  -0.00012,  64.00000,   2.00000
338304405.76626,544518395.08720,16999109.32983,   0.00086,   0.00059,   0.00010,478496576.00000,   0.00224,277060928.00000,   0.00038,  -0.00123,  -0.00012, -64.00000,   2.00000
337053999.56644,544680368.71670,17442795.60376,   0.00085,   0.00060,   0.00011,478515424.00000,   0.00225,277066016.00000,   0.00038,  -0.00122,  -0.00012, -32.00000,   2.00000
335794308.49273,544838188.78964,17880297.95212,   0.00085,   0.00061,   0.00011,478474944.00000,   0.00225,277070944.00000,   0.00038,  -0.00121,  -0.00012,-160.00000,   2.00000
334516762.34585,544992122.15212,18322187.23131,   0.00084,   0.00062,   0.00012,478494624.00000,   0.00226,277075936.00000,   0.00038,  -0.00121,  -0.00012,  32.00000,   2.00000
333245698.45464,545139348.52381,18757522.12338,   0.00084,   0.00063,   0.00013,478465184.00000,   0.00226,277080800.00000,   0.00038,  -0.00120,  -0.00012, 192.00000,   2.00000
331958966.68847,545281673.24278,19198090.45628,   0.00083,   0.00064,   0.00013,478465760.00000,   0.00227,277085664.00000,   0.00039,  -0.00120,  -0.00012, 128.00000,   2.00000
330657456.60244,545420719.76484,19630893.91462,   0.00083,   0.00064,   0.00014,478464800.00000,   0.00227,277090528.00000,   0.00039,  -0.00119,  -0.00012, -64.00000,   2.00000
329342494.91187,545554234.81609,20069892.12600,   0.00082,   0.00065,   0.00015,478445792.00000,   0.00228,277095296.00000,   0.00039,  -0.00119,  -0.00012, 128.00000,   2.00000
328012633.34429,545684428.34384,20501191.18416,   0.00082,   0.00066,   0.00015,478444960.00000,   0.00228,277100064.00000,   0.00039,  -0.00118,  -0.00011,  32.00000,   2.00000
326685909.95912,545807602.22707,20931785.44749,   0.00081,   0.00067,   0.00016,478435904.00000,   0.00228,277104800.00000,   0.00039,  -0.00118,  -0.00011, -96.00000,   2.00000
325345774.26978,545926089.72771,21362270.35103,   0.00080,   0.00068,   0.00017,478416256.00000,   0.00229,277109440.00000,   0.00039,  -0.00117,  -0.00011,  96.00000,   2.00000
323989916.66350,546040177.16826,21791700.41108,   0.00080,   0.00069,   0.00017,478416480.00000,   0.00229,277114048.00000,   0.00039,  -0.00117,  -0.00011, 128.00000,   2.00000
322634357.04439,546146737.17809,22226052.09479,   0.00079,   0.00070,   0.00018,478427872.00000,   0.00230,277118720.00000,   0.00039,  -0.00116,  -0.00011, -96.00000,   2.00000
321248901.56236,546251732.43109,22654549.57530,   0.00079,   0.00070,   0.00018,478396960.00000,   0.00230,277123264.00000,   0.00039,  -0.00116,  -0.00011,  96.00000,   2.00000
319865995.47923,546349632.75988,23082628.98877,   0.00078,   0.00071,   0.00019,478388000.00000,   0.00231,277127744.00000,   0.00039,  -0.00115,  -0.00011,  64.00000,   2.00000
318467627.98890,546444231.29219,23503346.95180,   0.00078,   0.00072,   0.00020,478387008.00000,   0.00231,277132224.00000,   0.00039,  -0.00114,  -0.00011, -32.00000,   2.00000
317069510.59906,546531506.49050,23929110.62767,   0.00077,   0.00073,   0.00020,478398176.00000,   0.00231,277136736.00000,   0.00039,  -0.00114,  -0.00011, -96.00000,   2.00000
315642108.70496,546615996.35372,24356859.69225,   0.00076,   0.00074,   0.00021,478348768.00000,   0.00232,277141056.00000,   0.00039,  -0.00113,  -0.00011, 704.00000,   1.00000
314213350.95376,546693776.31797,24781928.52476,   0.00076,   0.00075,   0.00022,478379520.00000,   0.00232,277145472.00000,   0.00039,  -0.00113,  -0.00011, 864.00000,   1.00000
312770220.97632,546767106.64159,25200682.86099,   0.00075,   0.00075,   0.00022,478359296.00000,   0.00233,277149792.00000,   0.00039,  -0.00112,  -0.00010, 480.00000,   1.00000
311311530.23270,546833808.37186,25626045.76965,   0.00074,   0.00076,   0.00023,478340960.00000,   0.00233,277154048.00000,   0.00039,  -0.00112,  -0.00010, 288.00000,   1.00000
309853639.48774,546894110.73165,26049657.10439,   0.00074,   0.00077,   0.00024,478351328.00000,   0.00233,277158336.00000,   0.00040,  -0.00112,  -0.00010,  96.00000,   1.00000
308363701.25408,546950933.80559,26467381.64413,   0.00073,   0.00078,   0.00024,478321696.00000,   0.00234,277162496.00000,   0.00040,  -0.00111,  -0.00010, -32.00000,   1.00000
306874319.09663,547000564.99397,26883153.59587,   0.00073,   0.00078,   0.00025,478332896.00000,   0.00234,277166720.00000,   0.00040,  -0.00111,  -0.00010,-288.00000,   1.00000
305368871.36225,547042797.92120,27305295.64662,   0.00072,   0.00079,   0.00026,478315584.00000,   0.00235,277170816.00000,   0.00040,  -0.00110,  -0.00010,-192.00000,   1.00000
