# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
535558271.18130,324823391.81195,-50047614.21604,   0.00240,   0.00077,  -0.00075,476278025.89351,   0.00058,275273957.42563,   0.00060,   0.00033,  -0.00010,  -0.00000,   2.00000
535605021.29782,323663711.04151,-50377817.63351,   0.00241,   0.00076,  -0.00076,476267497.95214,   0.00058,275277604.52963,   0.00060,   0.00034,  -0.00010,   0.00000,   2.00000
535648293.68119,322487757.42616,-50711230.33094,   0.00241,   0.00076,  -0.00076,476284272.74075,   0.00059,275281303.92428,   0.00060,   0.00034,  -0.00011,   0.00000,   2.00000
535685287.96494,321311241.54096,-51048740.02012,   0.00242,   0.00075,  -0.00077,476293697.78753,   0.00059,275285028.48750,   0.00061,   0.00034,  -0.00011,   0.00000,   2.00000
535721180.41805,320134876.17364,-51377618.41135,   0.00243,   0.00075,  -0.00078,476315893.93295,   0.00059,275288825.19512,   0.00061,   0.00034,  -0.00011,   0.00000,   2.00000
535751157.99702,318945236.39874,-51713715.96198,   0.00243,   0.00074,  -0.00078,476300340.03997,   0.00060,275292554.78508,   0.00062,   0.00034,  -0.00011,   0.00000,   2.00000
535776857.94402,317756163.75925,-52048547.02983,   0.00244,   0.00074,  -0.00079,476308047.94795,   0.00060,275296303.21288,   0.00062,   0.00034,  -0.00011,  -0.00000,   2.00000
535798312.90102,316567687.94415,-52382111.82699,   0.00244,   0.00073,  -0.00079,476315756.36738,   0.00060,275300070.43635,   0.00062,   0.00034,  -0.00011,  -0.00000,   2.00000
535817975.52471,315364136.50497,-52713423.18707,   0.00245,   0.00073,  -0.00080,476331227.18837,   0.00061,275303885.17877,   0.00063,   0.00034,  -0.00012,   0.00000,   2.00000
535830156.11208,314161413.98870,-53050874.92558,   0.00246,   0.00072,  -0.00081,476324551.52298,   0.00061,275307665.33649,   0.00063,   0.00034,  -0.00012,   0.00000,   2.00000
535841293.24097,312959219.11417,-53379608.35881,   0.00246,   0.00072,  -0.00081,476346833.11914,   0.00061,275311518.30616,   0.00064,   0.00034,  -0.00012,   0.00000,   2.00000
535847272.01022,311742110.43112,-53713481.08391,   0.00247,   0.00071,  -0.00082,476348064.44261,   0.00062,275315365.88046,   0.00064,   0.00034,  -0.00012,  -0.00000,   2.00000
535845716.54750,310525735.99645,-54053500.80670,   0.00248,   0.00071,  -0.00083,476341495.52378,   0.00062,275319179.07377,   0.00064,   0.00034,  -0.00012,   0.00000,   2.00000
535844220.61640,309295441.67419,-54385852.19175,   0.00248,   0.00070,  -0.00083,476355430.06892,   0.00062,275323034.24112,   0.00065,   0.00034,  -0.00012,  -0.00000,   2.00000
535836248.41745,308064784.41819,-54722204.90511,   0.00249,   0.00070,  -0.00084,476365315.47560,   0.00063,275326916.23090,   0.00065,   0.00034,  -0.00013,   0.00000,   2.00000
535826143.09452,306835994.04813,-55051926.89194,   0.00250,   0.00069,  -0.00084,476371366.98636,   0.00063,275330810.67528,   0.00066,   0.00034,  -0.00013,   0.00000,   2.00000
535810542.68974,305592118.92424,-55386750.27288,   0.00250,   0.00069,  -0.00085,476372990.76477,   0.00064,275334701.06962,   0.00066,   0.00034,  -0.00013,   0.00000,   2.00000
535788416.35087,304347929.28182,-55725542.79615,   0.00251,   0.00068,  -0.00086,476382996.26755,   0.00064,275338618.73838,   0.00067,   0.00034,  -0.00013,   0.00000,   2.00000
535764183.30187,303105660.36103,-56057690.56730,   0.00252,   0.00068,  -0.00086,476389097.53133,   0.00064,275342548.99991,   0.00067,   0.00034,  -0.00013,  -0.00000,   2.00000
535734263.44452,301848214.03736,-56394909.72148,   0.00252,   0.00067,  -0.00087,476390962.33777,   0.00065,275346476.00894,   0.00067,   0.00034,  -0.00014,   0.00000,   2.00000
535703360.66613,300591977.12545,-56723249.83457,   0.00253,   0.00067,  -0.00087,476413496.49526,   0.00065,275350477.24935,   0.00068,   0.00034,  -0.00014,   0.00000,   2.00000
535665497.00994,299321236.34121,-57058890.08011,   0.00254,   0.00066,  -0.00088,476399179.69987,   0.00065,275354414.29833,   0.00068,   0.00034,  -0.00014,  -0.00000,   2.00000
535620360.42353,298065323.22269,-57397346.10980,   0.00254,   0.00066,  -0.00089,476417428.59685,   0.00066,275358409.59757,   0.00069,   0.00034,  -0.00014,   0.00000,   2.00000
535575576.42320,296780633.65032,-57729096.66947,   0.00255,   0.00065,  -0.00089,476423962.71937,   0.00066,275362419.04387,   0.00069,   0.00035,  -0.00014,   0.00000,   2.00000
535522429.82460,295511489.27358,-58065927.31510,   0.00256,   0.00065,  -0.00090,476425861.73703,   0.00066,275366425.09327,   0.00069,   0.00035,  -0.00014,   0.00000,   2.00000
535467801.43965,294229207.58672,-58397215.73504,   0.00256,   0.00064,  -0.00091,476424104.50228,   0.00067,275370413.97919,   0.00070,   0.00035,  -0.00015,   0.00000,   2.00000
535407696.21909,292946335.03996,-58730102.49524,   0.00257,   0.00063,  -0.00091,476450829.16058,   0.00067,275374493.25948,   0.00070,   0.00035,  -0.00015,   0.00000,   2.00000
535342539.72605,291649602.20111,-59065029.89435,   0.00258,   0.00063,  -0.00092,476434914.08320,   0.00068,275378501.63972,   0.00071,   0.00035,  -0.00015,  -0.00000,   2.00000
535271849.02098,290352405.58132,-59401499.92705,   0.00258,   0.00062,  -0.00092,476461754.78033,   0.00068,275382601.02653,   0.00071,   0.00035,  -0.00015,  -0.00000,   2.00000
535199463.13869,289041995.13810,-59732402.77304,   0.00259,   0.00062,  -0.00093,476460325.07272,   0.00068,275386684.18250,   0.00072,   0.00035,  -0.00015,   0.00000,   2.00000
535118914.85601,287747230.95843,-60068411.23806,   0.00259,   0.00061,  -0.00094,476462183.95436,   0.00069,275390763.54470,   0.00072,   0.00035,  -0.00016,   0.00000,   2.00000
535035477.35062,286437870.49645,-60401752.92634,   0.00260,   0.00061,  -0.00094,476479300.39042,   0.00069,275394897.08631,   0.00073,   0.00035,  -0.00016,   0.00000,   2.00000
534947864.67339,285114115.87784,-60734782.72331,   0.00261,   0.00060,  -0.00095,476480158.69937,   0.00069,275399022.93934,   0.00073,   0.00035,  -0.00016,   0.00000,   2.00000
534854670.57229,283791587.31699,-61068778.79120,   0.00261,   0.00060,  -0.00096,476472281.73538,   0.00070,275403107.84472,   0.00073,   0.00035,  -0.00016,   0.00000,   2.00000
534755920.08158,282469027.27891,-61404195.80729,   0.00262,   0.00059,  -0.00096,476499350.20348,   0.00070,275407285.01499,   0.00074,   0.00035,  -0.00016,   0.00000,   2.00000
534652838.80159,281131999.13319,-61739274.78596,   0.00263,   0.00058,  -0.00097,476500428.02485,   0.00071,275411455.17750,   0.00074,   0.00035,  -0.00017,   0.00000,   2.00000
534547796.58220,279797271.02396,-62067663.77161,   0.00263,   0.00058,  -0.00098,476506880.37828,   0.00071,275415638.83192,   0.00075,   0.00035,  -0.00017,   0.00000,   2.00000
534434756.75438,278462560.12932,-62402298.25468,   0.00264,   0.00057,  -0.00098,476501259.48898,   0.00071,275419789.78096,   0.00075,   0.00035,  -0.00017,   0.00000,   2.00000
534316024.56815,277112325.25122,-62739371.35798,   0.00265,   0.00057,  -0.00099,476521099.97007,   0.00072,275424005.58298,   0.00076,   0.00035,  -0.00017,   0.00000,   2.00000
534195366.72425,275764452.90695,-63069740.17491,   0.00265,   0.00056,  -0.00100,476527611.19134,   0.00072,275428235.00900,   0.00076,   0.00035,  -0.00018,   0.00000,   2.00000
534067904.73128,274416781.34890,-63403879.93195,   0.00266,   0.00056,  -0.00100,476538542.25467,   0.00073,275432494.98022,   0.00077,   0.00035,  -0.00018,   0.00000,   2.00000
533938303.95434,273055601.14479,-63732422.70515,   0.00267,   0.00055,  -0.00101,476537790.50449,   0.00073,275436740.58417,   0.00077,   0.00035,  -0.00018,   0.00000,   2.00000
533800576.75206,271694285.34638,-64067221.13549,   0.00267,   0.00054,  -0.00101,476532386.48737,   0.00073,275440953.94134,   0.00077,   0.00035,  -0.00018,   0.00000,   2.00000
533659796.90517,270334709.52667,-64398034.45651,   0.00268,   0.00054,  -0.00102,476557544.28249,   0.00074,275445252.73779,   0.00078,   0.00035,  -0.00018,   0.00000,   2.00000
533511734.23872,268959375.54470,-64733675.27766,   0.00269,   0.00053,  -0.00103,476561508.53724,   0.00074,275449555.18125,   0.00078,   0.00035,  -0.00019,   0.00000,   2.00000
533361837.35816,267586533.42288,-65062601.97128,   0.00269,   0.00053,  -0.00103,476568109.11248,   0.00075,275453871.39705,   0.00079,   0.00035,  -0.00019,   0.00000,   2.00000
533204508.01546,266197888.01139,-65396338.33391,   0.00270,   0.00052,  -0.00104,476572249.26242,   0.00075,275458191.89527,   0.00079,   0.00035,  -0.00019,  -0.00000,   2.00000
533045347.23921,264811770.45110,-65723359.80221,   0.00271,   0.00051,  -0.00105,476578891.96761,   0.00075,275462526.30544,   0.00080,   0.00035,  -0.00019,   0.00000,   2.00000
532879294.02217,263426045.29332,-66054087.67314,   0.00271,   0.00051,  -0.00105,476590140.55288,   0.00076,275466892.42100,   0.00080,   0.00035,  -0.00020,   0.00000,   2.00000
532706833.87354,262024795.12009,-66386967.51569,   0.00272,   0.00050,  -0.00106,476575795.96620,   0.00076,275471191.00561,   0.00081,   0.00035,  -0.00020,   0.00000,   2.00000
532528781.61609,260624731.49140,-66720934.10381,   0.00273,   0.00050,  -0.00107,476603522.64289,   0.00077,275475585.42726,   0.00081,   0.00035,  -0.00020,  -0.00000,   2.00000
532348991.61757,259227292.30881,-67048177.13856,   0.00273,   0.00049,  -0.00107,476610216.93590,   0.00077,275479993.76048,   0.00082,   0.00035,  -0.00020,   0.00000,   2.00000
532161407.52529,257813949.86331,-67380166.01378,   0.00274,   0.00048,  -0.00108,476614857.75538,   0.00077,275484408.03106,   0.00082,   0.00035,  -0.00020,  -0.00000,   2.00000
531969468.56649,256402197.96037,-67710611.46827,   0.00275,   0.00048,  -0.00109,476623979.37449,   0.00078,275488845.64602,   0.00083,   0.00035,  -0.00021,  -0.00000,   2.00000
531774417.32990,254992115.46982,-68036971.82496,   0.00275,   0.00047,  -0.00109,476614302.71389,   0.00078,275493233.23890,   0.00083,   0.00035,  -0.00021,   0.00000,   2.00000
531570186.07197,253566041.30915,-68370586.59030,   0.00276,   0.00047,  -0.00110,476637933.21587,   0.00079,275497700.93834,   0.00084,   0.00035,  -0.00021,   0.00000,   2.00000
531364263.48899,252142697.44387,-68697462.81866,   0.00277,   0.00046,  -0.00111,476644737.51778,   0.00079,275502182.81228,   0.00084,   0.00035,  -0.00021,   0.00000,   2.00000
531152874.71328,250704433.47466,-69023854.57065,   0.00277,   0.00045,  -0.00111,476647401.24961,   0.00079,275506662.66202,   0.00084,   0.00035,  -0.00022,   0.00000,   2.00000
530934205.49125,249282241.23936,-69355470.18995,   0.00278,   0.00045,  -0.00112,476649188.33359,   0.00080,275511136.98656,   0.00085,   0.00035,  -0.00022,  -0.00000,   2.00000
530712917.41545,247830706.76292,-69679792.38767,   0.00279,   0.00044,  -0.00113,476659424.28219,   0.00080,275515638.98206,   0.00085,   0.00035,  -0.00022,  -0.00000,   2.00000
530484388.67278,246395267.18905,-70009350.64919,   0.00279,   0.00043,  -0.00113,476661219.25384,   0.00081,275520135.39598,   0.00086,   0.00035,  -0.00022,   0.00000,   2.00000
530251753.21635,244946207.74207,-70335683.52870,   0.00280,   0.00043,  -0.00114,476680496.83414,   0.00081,275524694.95249,   0.00086,   0.00035,  -0.00023,   0.00000,   2.00000
530012112.11387,243497927.35481,-70665586.10328,   0.00281,   0.00042,  -0.00115,476692344.39493,   0.00081,275529288.28704,   0.00087,   0.00035,  -0.00023,   0.00000,   2.00000
529767843.69916,242034160.15874,-70992519.76055,   0.00281,   0.00041,  -0.00115,476676614.40655,   0.00082,275533806.74609,   0.00087,   0.00035,  -0.00023,   0.00000,   2.00000
529520818.95811,240589111.72866,-71316828.47222,   0.00282,   0.00041,  -0.00116,476692197.62765,   0.00082,275538373.83275,   0.00088,   0.00035,  -0.00023,   0.00000,   2.00000
529265235.22830,239112640.99649,-71644027.20256,   0.00282,   0.00040,  -0.00117,476708079.44734,   0.00083,275542990.72104,   0.00088,   0.00035,  -0.00024,   0.00000,   2.00000
529005363.63085,237653384.28695,-71971339.39166,   0.00283,   0.00040,  -0.00117,476707363.42819,   0.00083,275547591.64769,   0.00089,   0.00035,  -0.00024,   0.00000,   2.00000
528741204.58031,236180765.52829,-72295312.43265,   0.00284,   0.00039,  -0.00118,476727070.04501,   0.00084,275552257.44563,   0.00089,   0.00035,  -0.00024,   0.00000,   2.00000
528471127.09373,234708330.42398,-72620456.87054,   0.00284,   0.00038,  -0.00119,476720251.71755,   0.00084,275556882.92037,   0.00090,   0.00034,  -0.00024,   0.00000,   2.00000
528194977.05078,233220758.46748,-72945016.22430,   0.00285,   0.00038,  -0.00120,476723766.66124,   0.00084,275561509.13548,   0.00090,   0.00034,  -0.00025,  -0.00000,   2.00000
527914547.37087,231735167.28418,-73267958.98329,   0.00286,   0.00037,  -0.00120,476733325.37495,   0.00085,275566160.04086,   0.00091,   0.00034,  -0.00025,   0.00000,   2.00000
527627075.56956,230250579.34827,-73594404.42978,   0.00286,   0.00036,  -0.00121,476745473.01474,   0.00085,275570845.85233,   0.00091,   0.00034,  -0.00025,   0.00000,   2.00000
527333379.76253,228750824.57254,-73920227.36631,   0.00287,   0.00036,  -0.00122,476749235.73264,   0.00086,275575533.17086,   0.00092,   0.00034,  -0.00026,   0.00000,   2.00000
527038252.42740,227254138.08535,-74239299.93007,   0.00288,   0.00035,  -0.00122,476756288.97069,   0.00086,275580235.04722,   0.00092,   0.00034,  -0.00026,   0.00000,   2.00000
526736087.60100,225758551.79977,-74561858.83038,   0.00288,   0.00034,  -0.00123,476768544.54190,   0.00087,275584972.16711,   0.00093,   0.00034,  -0.00026,   0.00000,   2.00000
526427562.16710,224247770.02255,-74883776.53633,   0.00289,   0.00034,  -0.00124,476772523.79472,   0.00087,275589711.45299,   0.00093,   0.00034,  -0.00026,   0.00000,   2.00000
526114206.78058,222755516.94867,-75208155.84971,   0.00290,   0.00033,  -0.00124,476790547.42537,   0.00087,275594508.92638,   0.00094,   0.00034,  -0.00027,  -0.00000,   2.00000
525795014.93582,221231643.11440,-75527762.39368,   0.00290,   0.00032,  -0.00125,476786406.08243,   0.00088,275599275.89036,   0.00094,   0.00034,  -0.00027,   0.00000,   2.00000
525469182.26755,219724061.59781,-75852701.79684,   0.00291,   0.00032,  -0.00126,476788133.70326,   0.00088,275604035.82739,   0.00095,   0.00034,  -0.00027,   0.00000,   2.00000
525141604.81520,218204606.00848,-76168985.73066,   0.00292,   0.00031,  -0.00126,476805976.29621,   0.00089,275608853.34017,   0.00095,   0.00034,  -0.00027,   0.00000,   2.00000
524805048.94717,216683964.58158,-76491600.29502,   0.00292,   0.00030,  -0.00127,476802196.17619,   0.00089,275613641.53692,   0.00096,   0.00034,  -0.00028,  -0.00000,   2.00000
524463785.97129,215150574.79557,-76810608.49537,   0.00293,   0.00029,  -0.00128,476822879.31685,   0.00090,275618498.74801,   0.00096,   0.00034,  -0.00028,   0.00000,   2.00000
524116368.28304,213616910.32394,-77130854.60240,   0.00294,   0.00029,  -0.00129,476816531.91310,   0.00090,275623316.11351,   0.00097,   0.00034,  -0.00028,   0.00000,   2.00000
523764804.97970,212085551.84436,-77449426.69458,   0.00294,   0.00028,  -0.00129,476826409.98822,   0.00091,275628158.98739,   0.00097,   0.00034,  -0.00029,   0.00000,   2.00000
523408474.98377,210541600.88342,-77764344.28555,   0.00295,   0.00027,  -0.00130,476847294.70291,   0.00091,275633071.67904,   0.00098,   0.00034,  -0.00029,   0.00000,   2.00000
523045785.22536,209014033.72329,-78084643.01434,   0.00296,   0.00027,  -0.00131,476848995.27657,   0.00091,275637976.58241,   0.00098,   0.00034,  -0.00029,  -0.00000,   2.00000
522673425.41684,207453432.66752,-78405134.23586,   0.00296,   0.00026,  -0.00131,476848595.95444,   0.00092,275642865.30897,   0.00099,   0.00034,  -0.00029,  -0.00000,   2.00000
522302735.67099,205913939.81940,-78717925.68937,   0.00297,   0.00025,  -0.00132,476861000.62857,   0.00092,275647789.54116,   0.00099,   0.00033,  -0.00030,   0.00000,   2.00000
521919977.17328,204355241.28322,-79037992.65865,   0.00297,   0.00025,  -0.00133,476852450.95935,   0.00093,275652664.44878,   0.00100,   0.00033,  -0.00030,   0.00000,   2.00000
521535283.89500,202801986.85996,-79353377.42157,   0.00298,   0.00024,  -0.00133,476878694.36256,   0.00093,275657631.02776,   0.00100,   0.00033,  -0.00030,   0.00000,   2.00000
521146563.54573,201251252.23709,-79667062.68661,   0.00299,   0.00023,  -0.00134,476888760.57247,   0.00094,275662623.44357,   0.00101,   0.00033,  -0.00031,   0.00000,   2.00000
520748514.59126,199682056.05522,-79982954.26315,   0.00299,   0.00023,  -0.00135,476877713.72582,   0.00094,275667555.96335,   0.00101,   0.00033,  -0.00031,   0.00000,   2.00000
520345656.33109,198117669.67724,-80299170.70974,   0.00300,   0.00022,  -0.00136,476906836.96112,   0.00095,275672591.90750,   0.00102,   0.00033,  -0.00031,  -0.00000,   2.00000
519939523.89810,196553549.48644,-80611639.91084,   0.00301,   0.00021,  -0.00136,476897993.36828,   0.00095,275677576.57260,   0.00102,   0.00033,  -0.00031,  -0.00000,   2.00000
519523110.09452,194973145.98558,-80928326.31460,   0.00301,   0.00020,  -0.00137,476906181.51101,   0.00096,275682579.44842,   0.00103,   0.00033,  -0.00032,   0.00000,   2.00000
519102660.38091,193395364.78531,-81243277.31336,   0.00302,   0.00020,  -0.00138,476916399.08657,   0.00096,275687608.72598,   0.00103,   0.00033,  -0.00032,  -0.00000,   2.00000
518678224.67840,191820236.86751,-81556497.30365,   0.00303,   0.00019,  -0.00138,476926615.25229,   0.00097,275692664.30011,   0.00104,   0.00033,  -0.00032,   0.00000,   2.00000
518249852.66591,190247792.69958,-81867990.75888,   0.00303,   0.00018,  -0.00139,476936829.96843,   0.00097,275697746.06510,   0.00105,   0.00033,  -0.00033,  -0.00000,   2.00000
517814067.01686,188659955.58342,-82178625.72520,   0.00304,   0.00017,  -0.00140,476942482.18296,   0.00097,275702835.32438,   0.00105,   0.00033,  -0.00033,   0.00000,   2.00000
517374341.35634,187074864.68398,-82487525.28411,   0.00304,   0.00017,  -0.00140,476952779.48447,   0.00098,275707951.02954,   0.00106,   0.00033,  -0.00033,   0.00000,   2.00000
516924584.01833,185470731.17318,-82798610.37512,   0.00305,   0.00016,  -0.00141,476942494.25914,   0.00098,275713008.82498,   0.00106,   0.00032,  -0.00034,   0.00000,   2.00000
